2.2385757,-0.44401938,-0.45057797,-0.4582916,-0.41598204,-0.46638435
2.238533,-0.44835714,-0.4502204,-0.4512301,-0.4349616,-0.45211467
-0.4469117,-0.4461879,2.231368,-0.44448948,-0.4462739,-0.4473643
-1.7804277,-0.01084169,1.6970521,0.109713435,-0.08473594,0.04534526
-0.45457548,-0.44691545,2.2405488,-0.44408742,-0.4453362,-0.4450913
2.2230415,-0.42232683,-0.45440102,-0.47801757,-0.29594573,-0.5689644
2.2369785,-0.44233865,-0.4497288,-0.46398717,-0.40317592,-0.47708327
-1.892817,-0.090662114,1.2534206,0.897086,-0.3458154,0.15889043
-0.7628763,-0.35889044,2.2265158,-0.3697561,-0.3784325,-0.35488224
2.2081175,-0.41412166,-0.47241867,-0.45989788,-0.18815821,-0.6717615
2.2365026,-0.43913743,-0.44854033,-0.46885532,-0.38700414,-0.48816913
2.1348047,-0.41320693,-0.520371,-0.3494953,0.039174408,-0.89680314
-1.8650872,0.016934335,1.5726227,0.21907498,-0.07455639,0.11251098
-1.9447587,0.043055184,1.4286678,0.39201114,-0.09701579,0.16015431
1.9975729,-0.41944176,-0.5530031,-0.16902974,0.2585707,-1.1315123
2.2383792,-0.4438321,-0.45049798,-0.45898843,-0.41436437,-0.46770686
-0.82871616,-0.84536725,0.48569775,1.9922779,-0.5546588,-0.2440046
-0.6077346,-0.39861828,2.2326753,-0.40565836,-0.4157637,-0.4135827
2.1596808,-0.407847,-0.49960887,-0.3981512,-0.028806448,-0.83031404
2.2269616,-0.42661905,-0.4523875,-0.47874045,-0.31867322,-0.5499134
0.43984112,-0.609178,-0.5145665,1.340558,0.91649354,-1.5951047
2.1985729,-0.41319346,-0.48646826,-0.44083035,-0.121411085,-0.737762
2.2406373,-0.4483662,-0.44866955,-0.45431453,-0.42946374,-0.45584497
2.240698,-0.4485283,-0.4485849,-0.45423645,-0.42981058,-0.45557496
1.8511345,-0.44137067,-0.602678,0.036118686,0.46272793,-1.3165276
2.2408428,-0.44891343,-0.44838524,-0.4540508,-0.43063438,-0.45493346
2.2388835,-0.44426,-0.4506395,-0.4572151,-0.4186172,-0.46430528
2.234192,-0.43621922,-0.44877177,-0.47169602,-0.37002376,-0.5039941
2.2340906,-0.43609664,-0.44878864,-0.47181916,-0.36927113,-0.5046864
2.2401538,-0.4470777,-0.4493435,-0.45493576,-0.42670068,-0.45799354
-0.495503,-0.43389666,2.2381015,-0.4333181,-0.438358,-0.43680143
2.2396972,-0.4458676,-0.449979,-0.45551884,-0.4240988,-0.46001428
-1.9239322,-0.042311765,1.2773291,0.782454,-0.28190827,0.1784859
2.2392194,-0.44459796,-0.45064908,-0.4561306,-0.42136407,-0.4621361
0.63526726,-0.58338684,-0.55115014,1.199315,0.9145969,-1.6347502
-1.9670932,0.03720832,1.3959206,0.46109116,-0.13121599,0.17589569
-1.9183044,-0.051889665,1.2722473,0.80488175,-0.2947927,0.17622684
-1.9850023,0.02488403,1.3541305,0.5494302,-0.16738194,0.18816118
-1.919862,-0.04930293,1.2736019,0.7989184,-0.2913461,0.17682368
1.903696,-0.4444407,-0.5977495,-0.024819523,0.40360215,-1.2510569
-1.9679551,0.0047437325,1.3280013,0.63489497,-0.21136628,0.18952343
2.239589,-0.4455803,-0.45012993,-0.45565712,-0.42348072,-0.46049404
-0.81511754,-0.8550464,0.47466224,1.9972084,-0.5481236,-0.24769776
2.23996,-0.4465646,-0.44961238,-0.4551829,-0.4255982,-0.45885003
-0.83803344,-0.8389549,0.49335164,1.9887557,-0.55901897,-0.2413789
2.2047675,-0.4119774,-0.4814611,-0.44948632,-0.14835054,-0.710312
-1.2757456,-0.20074083,2.076903,-0.18292111,-0.23495331,-0.19397092
2.2392092,-0.44457343,-0.45066154,-0.45614237,-0.4213107,-0.46217734
2.2163217,-0.41995832,-0.4576286,-0.4725514,-0.26144746,-0.6042397
-0.8443676,-0.8346149,0.49857414,1.9863167,-0.5619687,-0.23956074
-1.2457831,-0.21182522,2.089108,-0.19161016,-0.2445058,-0.202645
2.2377465,-0.44315404,-0.4501453,-0.461245,-0.40932372,-0.47193724
2.237401,-0.44789094,-0.45081306,-0.45022196,-0.4369184,-0.45083332
-1.4032559,-0.1582044,2.0059097,-0.12567088,-0.19988008,-0.14289996
2.2398794,-0.44891065,-0.44951308,-0.4524306,-0.43263415,-0.4536397
-0.12793235,-0.72975665,-0.33136255,1.7384441,0.75066435,-1.3200684
2.2408369,-0.4488953,-0.44839478,-0.45405972,-0.4305959,-0.45496362
2.23229,-0.43423906,-0.4497226,-0.4740234,-0.3545967,-0.51743543
2.2179604,-0.4207598,-0.456205,-0.4732207,-0.2718638,-0.59421873
-1.0967345,-0.2537511,2.142519,-0.25074065,-0.2889574,-0.25996354
2.2354987,-0.43784955,-0.4486047,-0.4700901,-0.3796958,-0.49502468
2.2389944,-0.448547,-0.44997853,-0.4516412,-0.43416402,-0.45263687
2.239421,-0.44513237,-0.45036674,-0.45587316,-0.4225166,-0.46124247
2.239096,-0.444428,-0.45068496,-0.4564734,-0.4204272,-0.46287414
2.1678288,-0.4145031,-0.49826467,-0.40746617,-0.0492388,-0.8058851
-0.4469114,-0.44618782,2.2313678,-0.44448972,-0.4462739,-0.4473645
2.238495,-0.44834188,-0.45023853,-0.4511972,-0.43502536,-0.45207283
-0.4480235,-0.44576576,2.232964,-0.44447905,-0.4463727,-0.44763267
-1.9439888,-0.018671356,1.2895516,0.7283565,-0.25337434,0.18950255
2.2376401,-0.44304025,-0.4500869,-0.46162605,-0.40847066,-0.47265208
2.2407534,-0.4486724,-0.44851112,-0.4541672,-0.43011883,-0.45533496
-0.37587783,-0.920726,-0.14486766,1.9425857,0.47418025,-0.980626
-0.7915931,-0.879723,0.45802537,2.0032053,-0.5329547,-0.2527455
-1.6864518,-0.05230312,1.7917142,0.035061657,-0.099743515,-0.0040470567
-1.5474206,-0.10453808,1.9190029,-0.0469611,-0.15305452,-0.073937386
2.2408564,-0.44908133,-0.44846094,-0.45383456,-0.43096575,-0.45469177
-0.44750232,-0.44596407,2.2322142,-0.44448167,-0.44632652,-0.4475068
-0.37660286,-1.2041818,0.032604873,1.9659984,0.21524426,-0.6426916
-1.280946,-0.19882801,2.0747612,-0.18141592,-0.23327431,-0.19244957
-1.9472051,0.041250966,1.4253346,0.39913887,-0.10029239,0.16287531
2.2302155,-0.43224704,-0.4513439,-0.4764259,-0.33718207,-0.53200847
-0.47627196,-0.43995476,2.2395217,-0.438523,-0.44182864,-0.44087029
-1.3687445,-0.4889859,0.8653346,1.6667314,-0.6372802,-0.046588726
2.0252557,-0.41731125,-0.55160123,-0.20179513,0.22325376,-1.0913603
2.236883,-0.44223765,-0.44967818,-0.46432912,-0.40240732,-0.4777255
2.2390976,-0.4444297,-0.45068508,-0.45646587,-0.42044535,-0.4628597
2.2342098,-0.43624032,-0.4487691,-0.47167516,-0.37015238,-0.50387573
2.2408297,-0.44911098,-0.44856876,-0.45371777,-0.4310077,-0.45467138
2.2043984,-0.41182572,-0.48170996,-0.44922286,-0.14643931,-0.7118416
-0.9460674,-0.7755598,0.58248043,1.9389222,-0.6032541,-0.19824922
-1.601552,-0.3463927,1.0305535,1.435709,-0.570321,0.034809306
2.237964,-0.4481229,-0.45051742,-0.4507239,-0.43594438,-0.45147124
2.2383568,-0.44380775,-0.45048523,-0.45906892,-0.41418472,-0.4678578
2.2374635,-0.44285178,-0.44999027,-0.4622572,-0.4070578,-0.4738357
2.2335799,-0.43551818,-0.44896513,-0.47244763,-0.36526996,-0.50826275
-1.3223877,-0.18496287,2.0516648,-0.16249269,-0.22212932,-0.17590894
2.2369733,-0.44233316,-0.4497261,-0.46400577,-0.40313396,-0.47711825
2.2390537,-0.4443953,-0.45067513,-0.45661744,-0.4200754,-0.46315235
-1.9589454,0.038191132,1.4106067,0.4320624,-0.11645712,0.17088342
2.1742008,-0.4209937,-0.49196303,-0.41828784,-0.06508714,-0.7894101
2.2330256,-0.43495274,-0.44925773,-0.47312337,-0.3607529,-0.5121786
2.2406538,-0.44840938,-0.44864696,-0.4542938,-0.42955622,-0.455773
-1.3443847,-0.17765471,2.039251,-0.15239158,-0.2161816,-0.16695677
-1.8323827,0.012648381,1.6162506,0.1746648,-0.08087657,0.085410655
2.23705,-0.4412417,-0.4495275,-0.46637732,-0.39611864,-0.48201603
-0.30750495,-1.4330485,0.18179691,1.9196424,0.016786605,-0.38199544
2.2394402,-0.4487303,-0.44974387,-0.45203894,-0.43339315,-0.45314208
-0.84274936,-0.33258677,2.2108657,-0.3367511,-0.35876933,-0.3436127
0.7665,-0.57146657,-0.5694207,1.0967706,0.91399,-1.6530819
2.24081,-0.4491336,-0.4486531,-0.4536276,-0.43104047,-0.45465547
-0.19540286,-1.6448034,0.2557398,1.8057483,-0.0060691535,-0.22870792
2.2401319,-0.44702196,-0.44937223,-0.45496225,-0.42658126,-0.45808637
2.236165,-0.438701,-0.4485569,-0.469271,-0.38455436,-0.49047375
2.2382245,-0.44823003,-0.45038146,-0.45095548,-0.43549478,-0.45176557
2.2352805,-0.43757352,-0.44862568,-0.47035822,-0.37809452,-0.4965183
2.2355533,-0.43791935,-0.44859982,-0.47002253,-0.3800971,-0.49464974
2.2403083,-0.44749162,-0.44912612,-0.45473614,-0.42758885,-0.45730317
-1.5158999,-0.1204526,1.9476773,-0.07243395,-0.16783303,-0.0891615
2.0140862,-0.4168322,-0.55363494,-0.18761459,0.23799029,-1.1091923
2.2398458,-0.44626227,-0.4497711,-0.4553284,-0.42494807,-0.45935482
2.2402716,-0.44739142,-0.44917917,-0.45478463,-0.42737415,-0.45747018
2.235802,-0.43823507,-0.44858056,-0.4697178,-0.38190985,-0.49295413
-0.4671759,-0.4428135,2.2403748,-0.4412195,-0.44342354,-0.44277465
-1.9069071,0.05287061,1.497057,0.28432977,-0.061771505,0.12313743
2.2325432,-0.43447858,-0.449553,-0.47371423,-0.35673204,-0.5156232
2.2390769,-0.44441256,-0.45068055,-0.45654118,-0.4202625,-0.46300447
-1.925367,-0.03985969,1.2785188,0.7767456,-0.27853137,0.17906182
2.2407033,-0.4485402,-0.4485795,-0.45423084,-0.42983654,-0.4555548
2.237121,-0.44105098,-0.44951248,-0.4667263,-0.39494902,-0.48277262
0.97746027,-0.5535469,-0.58961487,0.91496754,0.87484014,-1.6478491
2.2392783,-0.4486636,-0.44982934,-0.45189422,-0.4336734,-0.45295843
2.236449,-0.44750026,-0.45131242,-0.44937342,-0.43856218,-0.4497559
2.2382827,-0.44825408,-0.45035058,-0.45100766,-0.43539348,-0.45183194
2.2382064,-0.44364595,-0.45040137,-0.45960623,-0.41298577,-0.46886456
2.239274,-0.44474456,-0.45057124,-0.45605984,-0.42168015,-0.46189106
2.2372782,-0.44265488,-0.44988996,-0.46291924,-0.40557405,-0.47507787
-0.59287846,-0.40426195,2.2317414,-0.40958548,-0.41834214,-0.41512588
-1.8624045,-0.10794512,1.2356665,0.94560444,-0.38094038,0.14924335
1.3349135,-0.5044812,-0.6272935,0.60132426,0.7774788,-1.5955607
2.2401276,-0.44700977,-0.44937873,-0.45496833,-0.42655477,-0.45810694
2.238751,-0.44844714,-0.4501055,-0.4514245,-0.43458408,-0.4523617
2.2407753,-0.4487324,-0.4484793,-0.4541381,-0.43024728,-0.455235
2.0914695,-0.41964996,-0.53885704,-0.2861391,0.1368835,-0.98783875
-0.46846315,-0.44241023,2.2402444,-0.44082594,-0.44319943,-0.44250482
2.239594,-0.445592,-0.45012444,-0.45565164,-0.42350617,-0.46047443
2.240415,-0.44777486,-0.448978,-0.45459962,-0.42819664,-0.45683068
2.1701336,-0.41692978,-0.49719644,-0.41037932,-0.053970426,-0.800085
2.2400348,-0.44897455,-0.44943142,-0.4525693,-0.43236542,-0.45381588
2.1622481,-0.40893126,-0.49986053,-0.40084884,-0.03808841,-0.819712
2.2401829,-0.44715533,-0.4493029,-0.45489836,-0.42686749,-0.457864
2.2405908,-0.44824037,-0.44873595,-0.4543755,-0.42919436,-0.4560546
-0.49681073,-0.43348432,2.2380204,-0.43298393,-0.43811807,-0.43652305
2.240664,-0.4484377,-0.44863218,-0.4542802,-0.42961654,-0.45572597
2.23754,-0.44794846,-0.45073944,-0.4503464,-0.43667695,-0.45099145
2.2407086,-0.4492462,-0.44906485,-0.4531827,-0.43120095,-0.45457745
2.2352028,-0.43747565,-0.4486332,-0.47045353,-0.37752447,-0.49704933
2.2402666,-0.44737887,-0.44918537,-0.45479044,-0.4273472,-0.45749104
-0.44748753,-0.44596955,2.2321935,-0.4444822,-0.44632533,-0.44750324
2.237381,-0.44035366,-0.44946182,-0.46800888,-0.39063185,-0.48555925
2.2383568,-0.443808,-0.45048535,-0.4590683,-0.41418606,-0.4678566
2.2404315,-0.44781777,-0.44895595,-0.454579,-0.4282883,-0.45675927
2.227367,-0.42458063,-0.45558465,-0.47825754,-0.31374547,-0.5525386
2.2333221,-0.43525192,-0.44909668,-0.47276264,-0.36317632,-0.5100836
2.2365842,-0.44755536,-0.4512419,-0.44949347,-0.43833002,-0.44990826
-1.6976151,-0.043077935,1.7763659,0.042963266,-0.09095899,-0.0010730755
-1.6374428,-0.06050966,1.860504,-0.02533105,-0.12239717,-0.03358189
-1.1438878,-0.2415359,2.1270075,-0.23033804,-0.27512923,-0.24122103
2.231457,-0.43350008,-0.4503702,-0.47503912,-0.34739944,-0.5234485
2.239041,-0.4443841,-0.45067298,-0.45666647,-0.41995612,-0.4632468
2.2161052,-0.4204762,-0.45702374,-0.47409278,-0.25466263,-0.6104985
-0.6023223,-0.4006539,2.2323995,-0.40713024,-0.4167134,-0.4141793
-1.4212649,-0.15228209,1.9956799,-0.11757478,-0.19479632,-0.1355156
2.2405121,-0.44803253,-0.44884372,-0.45447537,-0.42874888,-0.45640105
2.2403913,-0.4491212,-0.44924402,-0.45288718,-0.43174872,-0.45421982
2.2401652,-0.44710708,-0.44932842,-0.45492142,-0.4267638,-0.45794445
2.235703,-0.43810958,-0.44858778,-0.46983862,-0.38119113,-0.49362683
-0.45498317,-0.44679004,2.2406945,-0.44414192,-0.44537002,-0.445052
2.2298853,-0.43164313,-0.45137483,-0.4766727,-0.33540663,-0.53379977
-0.6603232,-0.3819155,2.2337375,-0.394198,-0.40365353,-0.40105686
-0.62044364,-0.39395553,2.2330186,-0.402081,-0.4134641,-0.4119217
2.239547,-0.44546652,-0.4501903,-0.45571214,-0.4232361,-0.460684
2.2389395,-0.4443044,-0.45065135,-0.45701885,-0.41909602,-0.46392676
-1.951407,0.040333934,1.4200401,0.4105908,-0.10569838,0.1656798
-1.2121555,-0.22453806,2.1021757,-0.20128733,-0.25479677,-0.21199656
2.237591,-0.4429867,-0.45006,-0.46180522,-0.40807047,-0.47298744
2.2403884,-0.44770256,-0.44901597,-0.45463455,-0.42804173,-0.45695114
2.2385035,-0.44396368,-0.45056432,-0.45854357,-0.41536307,-0.4668719
2.2379065,-0.44809896,-0.45054835,-0.45067218,-0.43604496,-0.45140547
2.2368593,-0.4417626,-0.4495725,-0.4654283,-0.39929286,-0.4799595
-1.6544464,-0.061715115,1.8303541,0.0055336654,-0.115780085,-0.019097097
2.2293398,-0.43065718,-0.4514562,-0.47707653,-0.33242914,-0.5367727
2.2401524,-0.44707543,-0.44934428,-0.45493665,-0.42669576,-0.45799732
2.2392287,-0.44462267,-0.45063603,-0.4561187,-0.4214173,-0.46209496
2.2379513,-0.4433726,-0.45025855,-0.46051562,-0.41095456,-0.47056937
2.238281,-0.4437269,-0.4504426,-0.45933723,-0.4135858,-0.46836066
-0.9610485,-0.30674824,2.1749842,-0.29099053,-0.32766506,-0.29806125
2.2369797,-0.44143257,-0.44954354,-0.46602875,-0.39728618,-0.48126024
2.2394183,-0.4451256,-0.45037,-0.4558763,-0.42250213,-0.46125358
-0.24329154,-0.7833355,-0.2660843,1.8307642,0.65441346,-1.2031144
2.238512,-0.4439702,-0.450566,-0.45851398,-0.41543618,-0.46681434
2.2289717,-0.43000352,-0.45153368,-0.47734457,-0.3303922,-0.5387828
2.2403755,-0.44911486,-0.4492526,-0.45287305,-0.431776,-0.4542018
2.207724,-0.41354117,-0.47472948,-0.45644093,-0.17884023,-0.6826551
-1.0941637,-0.6803979,0.6757313,1.8672012,-0.62524724,-0.14626305
2.2405012,-0.4480029,-0.44885898,-0.4544897,-0.42868608,-0.4564501
2.2350228,-0.4372494,-0.4486531,-0.47067475,-0.37619796,-0.49828327
2.2078407,-0.41364327,-0.4744085,-0.45692164,-0.18028754,-0.68103343
2.2389421,-0.44852588,-0.45000523,-0.45159507,-0.43425325,-0.45257837
-0.53698915,-0.4209132,2.2358112,-0.42333883,-0.43050086,-0.42769313
-1.8865736,0.030426368,1.5403206,0.24760203,-0.06875664,0.12146424
-0.3808474,-0.9338027,-0.13458472,1.9469546,0.45856336,-0.96264637
-1.6582525,-0.062317867,1.8235108,0.012058914,-0.11388534,-0.015849236
1.8567036,-0.44232196,-0.60290146,0.03042087,0.45721635,-1.3096594
2.2387185,-0.44843376,-0.45012254,-0.45139563,-0.4346399,-0.45232514
2.2365162,-0.4391547,-0.44853967,-0.46883884,-0.38710082,-0.48807812
2.2359004,-0.43836233,-0.44857287,-0.46959537,-0.38263488,-0.49227488
2.2300851,-0.43200806,-0.45135462,-0.47652364,-0.33648327,-0.532715
2.237382,-0.44035378,-0.4494626,-0.46800852,-0.3906333,-0.48555842
-0.44691095,-0.4461881,2.231367,-0.44448966,-0.4462739,-0.44736424
2.2387152,-0.44412792,-0.4506054,-0.45780456,-0.41717526,-0.4654436
2.2186148,-0.42115903,-0.45583427,-0.47358322,-0.27561563,-0.59036607
-0.4630773,-0.44409508,2.240819,-0.4425005,-0.4441338,-0.44363567
2.2405963,-0.44825438,-0.44872862,-0.4543686,-0.42922422,-0.45603135
-1.9655261,0.0019542947,1.3230846,0.6474326,-0.21682267,0.19005075
2.2292147,-0.43043455,-0.4514799,-0.47716773,-0.33174118,-0.53745395
2.209708,-0.41560733,-0.4654193,-0.46746814,-0.21458352,-0.6439124
2.2199273,-0.42205262,-0.455319,-0.4744208,-0.2826721,-0.5828078
1.9065151,-0.4435871,-0.596396,-0.029193908,0.39937678,-1.2476082
2.2223341,-0.42221335,-0.4545406,-0.47718465,-0.29303738,-0.57210445
2.240334,-0.44755724,-0.4490925,-0.4547047,-0.42772993,-0.45719352
2.2388442,-0.4484856,-0.45005703,-0.4515075,-0.43442267,-0.4524672
1.1225759,-0.5313087,-0.6017288,0.78382325,0.8382391,-1.631569
-0.47276655,-0.44105846,2.2398314,-0.43954012,-0.44244623,-0.44160387
2.239373,-0.44870254,-0.44977957,-0.45197904,-0.4335095,-0.45306587
2.2357366,-0.43815282,-0.44858444,-0.469797,-0.3814384,-0.49339548
2.234983,-0.4371992,-0.4486583,-0.47072414,-0.3759026,-0.4985577
2.2386947,-0.4441118,-0.45060146,-0.45787656,-0.41699877,-0.46558285
0.02034514,-0.6829064,-0.38919556,1.6412843,0.81330156,-1.4274436
2.2080042,-0.41397217,-0.47096813,-0.4636026,-0.19793168,-0.65948534
2.2374387,-0.4428252,-0.44997728,-0.46234637,-0.4068583,-0.47400287
-0.6480126,-1.0221559,0.36980483,2.0239964,-0.45422918,-0.26844934
2.2398534,-0.44889992,-0.44952703,-0.45240742,-0.43267918,-0.4536101
-0.12632388,-1.7453228,0.3495419,1.6652879,-0.07263581,-0.075141475
-1.4257843,-0.15079764,1.9931105,-0.11554858,-0.19351402,-0.13366103
-1.703407,-0.038102698,1.7673287,0.047391802,-0.08588774,0.00069218315
2.2396727,-0.44882575,-0.44962162,-0.45224652,-0.43299082,-0.4534058
2.2369015,-0.4476859,-0.45107496,-0.4497769,-0.4377809,-0.45026812
2.2193484,-0.4216449,-0.4555136,-0.4740352,-0.27962545,-0.5861192
2.2370589,-0.44121948,-0.44952643,-0.46641827,-0.39598247,-0.48210418
-1.9687641,0.00545267,1.3288511,0.6310354,-0.20937645,0.18952438
-1.9844236,0.024027288,1.3531299,0.55292517,-0.16940337,0.18829231
-0.37766033,-1.2237712,0.050996363,1.9669318,0.19137266,-0.61577815
2.2408774,-0.44905835,-0.4483778,-0.4539249,-0.4309332,-0.45470768
2.238654,-0.44408,-0.45059323,-0.45801914,-0.41664955,-0.4658581
2.2400115,-0.44670254,-0.44953978,-0.4551163,-0.42589453,-0.45861983
2.028004,-0.41743243,-0.55109394,-0.2052907,0.21961787,-1.086958
2.1646678,-0.41133767,-0.49918556,-0.4036804,-0.042885393,-0.8137857
1.9914169,-0.42245513,-0.5505473,-0.16353714,0.2655563,-1.1374127
2.239133,-0.4444571,-0.45069337,-0.4563461,-0.420737,-0.46262872
2.2398162,-0.4488848,-0.44954604,-0.45237428,-0.43274304,-0.45356822
1.203939,-0.52241004,-0.61140263,0.71424663,0.81755924,-1.6188042
2.1847832,-0.4151509,-0.49085844,-0.4284434,-0.09243095,-0.7662302
-1.5963819,-0.08256134,1.8752759,-0.006089121,-0.14160599,-0.05212918
1.6832694,-0.46415007,-0.61742926,0.23761356,0.58788204,-1.4429154
-1.9421908,-0.019778721,1.2888625,0.7306544,-0.254217,0.18837024
-1.1915784,-0.23011714,2.109488,-0.20906103,-0.26008153,-0.22100101
2.2232254,-0.4223623,-0.45437014,-0.47823423,-0.29669553,-0.56814474
2.023385,-0.41722924,-0.55194545,-0.19941634,0.22572753,-1.0943555
-0.59388244,-0.40387523,2.231821,-0.40933073,-0.41817054,-0.41503072
-1.9580196,-0.006603621,1.3097007,0.6819773,-0.23263505,0.19091278
-1.6740518,-0.06185741,1.8067932,0.027123094,-0.10857455,-0.0070794746
2.2408824,-0.4490527,-0.4483559,-0.45394784,-0.4309247,-0.45471174
2.2172446,-0.42036882,-0.45672542,-0.47287923,-0.2675219,-0.5985208
-1.9678473,0.03787998,1.3939698,0.46434933,-0.13297,0.17579767
2.0249991,-0.4173001,-0.55164844,-0.20146859,0.22359285,-1.0917712
2.237731,-0.44313604,-0.4501369,-0.4613052,-0.4091893,-0.47204983
1.4608585,-0.48617032,-0.6363002,0.48302916,0.7241125,-1.5597637
-0.46194136,-0.44444954,2.2409492,-0.44286382,-0.44432968,-0.44387478
2.2396677,-0.4488236,-0.44962466,-0.45224172,-0.43300033,-0.4533996
-1.7021278,-0.26280978,1.1042738,1.2803577,-0.5145918,0.07392068
0.75086665,-0.5724741,-0.5671116,1.1088656,0.9139652,-1.6510313
-0.44771877,-0.44588172,2.2325256,-0.4444806,-0.44634566,-0.4475591
-1.9755523,0.012541428,1.3370352,0.59720737,-0.19350463,0.19123615
-1.0352447,-0.2720038,2.1618218,-0.27614766,-0.30643576,-0.2820348
2.2385018,-0.44396263,-0.4505635,-0.4585479,-0.4153528,-0.4668802
-0.56713176,-1.1063248,0.3274328,2.0240138,-0.40396068,-0.27177855
2.238741,-0.4441482,-0.45061058,-0.45771372,-0.41739818,-0.46526766
2.2338107,-0.4357621,-0.4488535,-0.47216403,-0.36713973,-0.5066284
-1.9746685,0.036861435,1.3823441,0.48924136,-0.14402388,0.17803098
-1.927267,-0.0365187,1.2801826,0.76882434,-0.27389306,0.17986628
-0.4991414,-1.1934992,0.31372377,1.9989386,-0.34433478,-0.27613053
-0.22980763,-0.77612954,-0.2743984,1.8191648,0.6664361,-1.2178767
2.2320523,-0.43402055,-0.44989216,-0.47431266,-0.3525752,-0.5191396
2.240628,-0.44834074,-0.44868267,-0.4543268,-0.4294094,-0.45588726
-0.5583169,-0.41456175,2.2343862,-0.41830134,-0.42588422,-0.4229342
-0.6211673,-1.0477812,0.35391912,2.0269709,-0.4406422,-0.269342
-1.9414531,-0.020240746,1.2886193,0.7315522,-0.2545398,0.18790027
2.2281127,-0.42851213,-0.4518001,-0.47795773,-0.32551497,-0.5435105
2.239899,-0.4464036,-0.44969702,-0.4552604,-0.4252515,-0.45911908
2.2401373,-0.4490168,-0.44937748,-0.4526604,-0.43218815,-0.45393178
-1.8637769,-0.10746544,1.2365422,0.94399357,-0.37963077,0.14955735
-1.7985249,-0.00589294,1.671884,0.12979174,-0.0849564,0.060438998
2.2403455,-0.44758877,-0.44907546,-0.45468932,-0.4277976,-0.45714098
2.2154987,-0.42035043,-0.45616657,-0.47491735,-0.246238,-0.617666
2.2403035,-0.4490848,-0.4492911,-0.4528084,-0.43190172,-0.4541195
2.2404408,-0.44914162,-0.44921827,-0.45293105,-0.4316635,-0.45427552
2.238298,-0.44374475,-0.45045227,-0.4592779,-0.41371843,-0.46824944
2.2328773,-0.4348041,-0.4493457,-0.47330606,-0.35951924,-0.51323974
-1.1591622,-0.6363838,0.71991915,1.8295615,-0.6329473,-0.12607408
2.2106159,-0.41612118,-0.46326637,-0.46884614,-0.21974234,-0.63954127
-0.60935915,-1.0594708,0.34682703,2.0279052,-0.43403938,-0.26941377
2.2189727,-0.4213913,-0.45566702,-0.4737981,-0.27759358,-0.5882874
-1.4244056,-0.15125039,1.9938946,-0.11616668,-0.1939054,-0.13422674
2.2369032,-0.44164133,-0.44956172,-0.46564847,-0.39855775,-0.4804362
2.2084494,-0.41519663,-0.46780705,-0.46603817,-0.20821403,-0.649005
-1.2887118,-0.19618174,2.0706902,-0.17818433,-0.23104188,-0.18960276
2.238124,-0.44355795,-0.4503548,-0.4598983,-0.41233364,-0.4694122
2.2400637,-0.44683874,-0.44946885,-0.45505083,-0.4261873,-0.45839244
